0.48563891649246216,1.4404966831207275,0.9932551980018616,0.1484009027481079,-1.6134109497070312,-0.048446476459503174,0.8415493369102478,-0.8551536798477173,-0.19443777203559875,0.8188242316246033,0.4720311164855957,-0.6657595634460449,1.1952189207077026,-0.7681090235710144,-0.5837705135345459,1.514040470123291,0.011077063158154488,1.2740422487258911,0.724402129650116,0.7614402770996094,-1.0001336336135864,-1.7265748977661133,0.3167629539966583,-1.5005253553390503,0.21660025417804718,0.8287326097488403,-0.9084859490394592,-0.8189159631729126,-0.87966388463974,0.2582840025424957,-2.5664730072021484,-0.5602682828903198,0.1327585130929947,2.0503649711608887,0.4139244258403778,-0.3861619532108307,-0.7798389196395874,1.188004493713379,2.6128499507904053,0.17601130902767181,-0.26363301277160645,0.2194615751504898,1.4235113859176636,0.7685372829437256,-2.2163078784942627,-1.1534820795059204,-1.0682483911514282,-1.1107412576675415,0.9108603596687317,-0.521955132484436,-0.8539101481437683,0.6366296410560608,-0.24750028550624847,2.654054641723633,-1.3919286727905273,0.7806745171546936,0.3246102035045624,-0.9383388161659241,0.6367529630661011,-2.0772621631622314,0.5761070251464844,-1.5749980211257935,0.13243471086025238,0.8663267493247986
0.433796226978302,1.6757055521011353,-0.6081828474998474,0.7087671756744385,1.7094558477401733,2.4995276927948,0.8791314363479614,-0.04593023657798767,-2.160762310028076,0.19744873046875,-0.5111724734306335,1.8309078216552734,-0.4114365875720978,0.6271931529045105,-1.3498708009719849,-0.4336312711238861,0.44589224457740784,-1.4823729991912842,1.2781628370285034,0.23945476114749908,-0.8828631043434143,0.10040681809186935,-0.5145308375358582,-0.3325866758823395,-0.00027161758043803275,1.6666935682296753,0.6018561720848083,0.8998391032218933,0.24722303450107574,-0.611061692237854,-0.6189313530921936,-0.7384945750236511,0.040640197694301605,-0.16407671570777893,-0.39754360914230347,0.3112238943576813,-1.2918604612350464,0.4759093225002289,0.1261889636516571,-0.5314650535583496,-0.010657602921128273,0.26829659938812256,1.5745398998260498,-0.11710470914840698,0.4124827980995178,-1.2417153120040894,1.3539284467697144,0.6279334425926208,-0.7043694853782654,0.6458802223205566,2.4576010704040527,-1.5175496339797974,1.066510558128357,0.5604906678199768,0.42418935894966125,-0.1909707635641098,-0.19483144581317902,-0.2004421502351761,0.9203411936759949,-0.8320639133453369,0.3907426595687866,1.6486297845840454,-1.1984305381774902,0.3351687490940094
-0.5740872025489807,-0.5910821557044983,-0.982689380645752,-0.0477188378572464,-0.3193577826023102,1.7296218872070312,2.1098313331604004,-0.34580978751182556,-0.4749349355697632,1.350972056388855,0.5208673477172852,0.2896181046962738,-1.0119258165359497,0.7026371359825134,-1.4932173490524292,0.2597642242908478,0.856874942779541,0.6127015352249146,0.5195934772491455,-1.4604631662368774,-1.0829029083251953,2.4354660511016846,0.9831395745277405,0.878041684627533,-0.5960820913314819,0.0028096046298742294,-0.8208552598953247,1.3348503112792969,0.882749617099762,-0.5207254886627197,0.6446862816810608,0.05351577699184418,0.32412540912628174,1.0652846097946167,-1.8115733861923218,-0.05946417152881622,-0.2599082291126251,1.9359354972839355,-1.0551706552505493,-0.06633391231298447,0.6008707284927368,-0.3490196168422699,-1.0546348094940186,-0.3026130795478821,0.6911424994468689,-0.8325996398925781,1.198136806488037,1.0128341913223267,0.4638451337814331,1.398899793624878,0.700656533241272,-1.7550616264343262,-0.1899063140153885,-0.15429989993572235,0.5413956046104431,-0.6026871204376221,-2.7631328105926514,-2.856760263442993,0.18041957914829254,-0.22772374749183655,0.5531604886054993,1.4682667255401611,0.19127102196216583,-0.3107949495315552
-0.03089114837348461,-0.0834161788225174,-1.1182862520217896,0.6430554389953613,2.1327626705169678,-1.2479044198989868,0.5616898536682129,-0.36510589718818665,-0.4962635338306427,-0.939134955406189,-0.6193303465843201,-1.7659822702407837,1.3271607160568237,-0.46633991599082947,-1.2571228742599487,-1.4862136840820312,0.8627239465713501,0.4640811085700989,0.3339669704437256,0.40457338094711304,1.2819292545318604,-0.09380654990673065,-0.41645070910453796,0.44622525572776794,-1.7595491409301758,-0.7414743900299072,1.9978686571121216,-1.316742181777954,1.1005213260650635,-2.374438524246216,1.4924004077911377,1.3611469268798828,-0.20002783834934235,-1.079463243484497,0.7985538840293884,-0.3494628071784973,0.5542527437210083,0.4261910617351532,1.1117174625396729,0.5823096036911011,-0.9118258953094482,-0.2673645615577698,-0.5453531742095947,-1.9366742372512817,-0.30785858631134033,-0.7352177500724792,1.2462342977523804,1.8497624397277832,-0.5544179081916809,-0.3876851201057434,-1.3809843063354492,0.5746789574623108,-0.6917851567268372,-0.5937870144844055,0.32946568727493286,0.7051626443862915,-0.6032098531723022,0.6560192704200745,1.47223961353302,0.058310918509960175,0.2329121232032776,2.107699394226074,1.332903504371643,-1.2358900308609009
-2.007897138595581,1.7044134140014648,0.5621930956840515,-1.731813669204712,1.2804855108261108,0.9556569457054138,0.40801748633384705,-1.3960272073745728,-1.955093264579773,-0.7173538208007812,-1.8178212642669678,-0.3130055069923401,-1.6354225873947144,-1.1592248678207397,-1.7394853830337524,-1.0182338953018188,-1.0470675230026245,0.8424034118652344,-0.3707698583602905,0.2609013319015503,-0.12564276158809662,-1.4163588285446167,0.6200125813484192,0.7186546325683594,-0.3487405776977539,-1.5074312686920166,-0.0026995325461030006,-0.9715983271598816,-0.5636606812477112,0.6884854435920715,-1.1365281343460083,-0.9657338261604309,-0.9523547887802124,1.51659095287323,-0.4900274872779846,1.0425410270690918,-0.242964968085289,1.0252994298934937,1.1195710897445679,0.7988380193710327,1.1628845930099487,0.38811150193214417,-2.016829013824463,0.14606589078903198,-1.1820452213287354,-0.170874685049057,0.25637316703796387,-0.697891354560852,-0.48914027214050293,-1.3931159973144531,0.7995949387550354,-0.41400423645973206,-0.5186073780059814,0.20834384858608246,-1.0008337497711182,-0.6528213620185852,0.07548193633556366,1.0203112363815308,-0.47092771530151367,0.2198026329278946,-0.042868055403232574,-0.3741230368614197,-0.524039089679718,0.7462320327758789
-1.1485838890075684,0.4621564745903015,-0.9076801538467407,-1.5945923328399658,0.981546938419342,-1.7297924757003784,0.2595842778682709,-1.2999881505966187,2.561558961868286,-0.23201589286327362,-0.7143908143043518,-0.12011459469795227,-1.7908262014389038,-1.0845410823822021,-0.6893566846847534,1.99235999584198,-1.0363255739212036,0.07183366268873215,-0.3648996949195862,2.216794729232788,-0.1597232222557068,0.3443969190120697,1.9374295473098755,1.4021265506744385,-0.5938439965248108,-0.24434734880924225,0.7920228838920593,-0.848747193813324,-0.11291367560625076,0.03676275536417961,2.335115909576416,0.9269450902938843,0.8375266790390015,-0.16498816013336182,0.09509766101837158,0.8925741314888,0.7713916301727295,-1.8675029277801514,-1.7209222316741943,1.988153100013733,-1.4116766452789307,-0.8514655232429504,-1.9623324871063232,0.5822247266769409,-0.7479731440544128,-0.8547980785369873,-0.09927983582019806,-0.836701512336731,0.4378192722797394,-0.2439895123243332,-0.37022775411605835,0.6185086965560913,0.8363437056541443,0.5340745449066162,0.30329984426498413,0.0631372332572937,-0.7793048024177551,-0.48398810625076294,-0.4761607348918915,-0.11283595114946365,-0.7892451286315918,-0.3465818464756012,-0.6148837208747864,0.6995428800582886
0.41430455446243286,-1.7561047077178955,-0.1705687791109085,-0.5834944248199463,0.2097914069890976,-0.8602995872497559,0.611735463142395,0.014619339257478714,0.143181711435318,-0.5598195195198059,0.39995017647743225,-0.09668302536010742,-2.5974972248077393,-0.19570298492908478,-0.15815432369709015,-1.1860696077346802,-0.2331165075302124,-1.807209849357605,-0.9267343878746033,-0.35608670115470886,-0.8370624780654907,-0.5471484065055847,-0.7227374911308289,0.7813466787338257,0.4079618752002716,-1.4480042457580566,-0.37835562229156494,-0.11204499751329422,0.24266155064105988,1.0694400072097778,0.887068510055542,1.215851068496704,-0.10332019627094269,-0.4915226995944977,0.07754869014024734,-0.20324824750423431,-0.7021447420120239,-0.4484398663043976,0.3072899580001831,1.0085358619689941,0.8283655047416687,1.2007293701171875,2.493772506713867,0.23676849901676178,0.7476920485496521,0.6994999647140503,-0.24556788802146912,0.11058359593153,-1.3585989475250244,0.9452111124992371,0.1436767727136612,-0.6360370516777039,-1.2282450199127197,-0.09856150299310684,0.22206167876720428,-1.1530401706695557,-0.05785532295703888,0.9978920817375183,1.0465096235275269,0.7386718988418579,0.3334527313709259,0.24241632223129272,-0.6484140753746033,1.1164401769638062
-1.0574077367782593,-0.2300245612859726,0.9925851225852966,0.628731906414032,-0.3893558084964752,0.894327700138092,0.898884117603302,-0.3465867042541504,-0.49507996439933777,-0.1999952346086502,-0.8809814453125,-2.4736475944519043,-0.07597922533750534,-0.8928005695343018,1.4773434400558472,-0.5904906988143921,0.07366009801626205,2.8813633918762207,-0.6134106516838074,-0.20757515728473663,1.559518575668335,1.1877250671386719,-0.15483789145946503,-1.4227248430252075,0.049672964960336685,1.8112808465957642,0.09596465528011322,1.6583833694458008,0.20159929990768433,0.7204252481460571,1.1477632522583008,-0.2597338557243347,1.0669633150100708,-0.676989734172821,-2.43752121925354,0.7102173566818237,0.062260158360004425,0.1897619068622589,-1.1032723188400269,0.7967947125434875,0.9880882501602173,-0.4841005802154541,-1.8245058059692383,1.5933796167373657,0.11994031816720963,-1.3800976276397705,-1.4447768926620483,0.5436776876449585,-0.35305672883987427,-0.9551554918289185,-0.9143670797348022,1.5510364770889282,-0.6177809238433838,1.1837633848190308,-0.38650593161582947,0.6247045993804932,1.6948399543762207,-1.0372133255004883,-0.4896174967288971,0.939141571521759,-0.9805126190185547,-0.9886454939842224,-0.00830843672156334,-2.0645129680633545
0.09286271780729294,1.1658114194869995,-0.13147945702075958,-0.6225230693817139,-1.3035109043121338,1.6243908405303955,-0.401901513338089,-1.3600255250930786,0.562745213508606,1.1803412437438965,0.697356641292572,-1.3391644954681396,-1.6320134401321411,-1.3710284233093262,-0.7149235010147095,2.006652593612671,-0.6965303421020508,-1.4760773181915283,0.18669159710407257,0.7670313119888306,2.2265865802764893,-0.2569115459918976,-1.876708745956421,-0.15533018112182617,-0.3827420473098755,-0.35363900661468506,0.6760413646697998,-0.05614681541919708,2.400674819946289,-0.8247351050376892,0.004533389583230019,0.1492438018321991,-1.0309981107711792,0.8725466728210449,-0.5262863636016846,0.46565940976142883,0.6694650650024414,0.38274919986724854,0.6850277781486511,0.9518409967422485,0.24062852561473846,0.29045751690864563,-0.8797550201416016,1.5183780193328857,-2.1617298126220703,0.09279073029756546,-0.9050077795982361,0.2522030770778656,-0.11564655601978302,0.6541430354118347,-1.765335202217102,1.0304466485977173,1.5785839557647705,2.373246192932129,0.5920649766921997,0.8276444673538208,-1.037920594215393,0.6432262659072876,1.17014479637146,0.9216318726539612,-1.081990122795105,0.3788418173789978,-1.2431319952011108,0.06012944132089615
0.21296505630016327,-0.5883220434188843,0.2984130382537842,-1.28009831905365,0.8838306069374084,0.526847779750824,-1.4931186437606812,-0.7180650234222412,-0.11952929943799973,-1.1006417274475098,2.0749473571777344,-1.2924355268478394,-1.2272796630859375,-1.033318281173706,1.4057315587997437,0.3006878197193146,1.4111148118972778,-1.0356920957565308,-0.8496651649475098,0.15347149968147278,-1.0398629903793335,-0.10601536929607391,-1.5735397338867188,-1.2512232065200806,0.9109852910041809,0.8280975222587585,0.14085790514945984,-1.339098334312439,0.32932791113853455,-0.3604923486709595,0.12589125335216522,1.5480941534042358,-1.8436979055404663,1.465116024017334,-0.3180949091911316,0.49232563376426697,0.5480872988700867,0.30036020278930664,0.37752315402030945,-0.5419554114341736,-1.0088739395141602,-1.3415831327438354,0.8259777426719666,-0.818128228187561,0.8752853274345398,0.16533690690994263,0.38634729385375977,0.7284953594207764,-1.024387001991272,-0.2651752531528473,-1.3359239101409912,-0.3545093238353729,-0.746152937412262,1.0790220499038696,0.5890172719955444,-2.3077492713928223,-0.39065685868263245,0.39106374979019165,-1.2886035442352295,-0.07006029784679413,-0.048069797456264496,1.0697031021118164,-0.4545680284500122,-0.6542683243751526
0.1984824240207672,0.7808446288108826,0.6215102076530457,-0.8438564538955688,0.4164182245731354,-1.629420280456543,1.4902942180633545,-0.6405656933784485,-1.0651309490203857,2.1679086685180664,-0.132913276553154,-0.3840099275112152,0.7320534586906433,1.6243165731430054,-1.048458456993103,-0.7987939119338989,-1.7073687314987183,-0.3081001043319702,-1.9217932224273682,-0.6530351638793945,-0.42145636677742004,-0.21068687736988068,-0.015664398670196533,-1.1672006845474243,0.2746588885784149,-0.895851194858551,1.6689748764038086,0.7169386148452759,-2.3795413970947266,0.23875930905342102,1.8111040592193604,1.0071741342544556,0.3676213026046753,-1.20148766040802,-0.5309410095214844,-1.3540834188461304,-0.42360687255859375,-0.8138777613639832,-0.056748565286397934,-1.0429458618164062,-1.8138220310211182,-0.012868864461779594,2.541834831237793,-0.9130648970603943,-0.4893321990966797,1.6972663402557373,-0.27693936228752136,-1.3997052907943726,0.35025274753570557,0.8866220116615295,-0.22962334752082825,0.19418765604496002,0.25838959217071533,-2.4387083053588867,1.1626068353652954,1.2226026058197021,-0.9749718308448792,0.5103089809417725,0.8446257710456848,-1.0601015090942383,0.7744984030723572,2.3193554878234863,0.8303306698799133,-0.11810538917779922
-0.23622366786003113,0.9305327534675598,-0.47488754987716675,-2.197159767150879,0.459252268075943,0.2772396504878998,-0.4063039720058441,-0.5642377734184265,-1.432867407798767,-1.4298303127288818,-0.8248700499534607,1.5041818618774414,-1.1390902996063232,-0.8107343912124634,-0.37777581810951233,-0.7626321911811829,0.3371011018753052,-0.28209149837493896,1.8678109645843506,0.08195094019174576,-0.24803084135055542,0.7890556454658508,-0.9297232627868652,-0.1816302239894867,1.3455978631973267,0.16482241451740265,0.37755852937698364,-0.19771204888820648,-0.9435264468193054,0.9132055044174194,1.1434016227722168,0.9251476526260376,0.045162905007600784,-0.479994535446167,-0.302284836769104,0.37929943203926086,-0.20111416280269623,0.06353295594453812,0.37612563371658325,0.39823251962661743,1.3931392431259155,0.8411285877227783,-0.39746955037117004,1.7322040796279907,0.8945629596710205,2.278533935546875,-0.24979247152805328,-1.0765700340270996,0.38521093130111694,-2.3747901916503906,-0.018411805853247643,-0.8387338519096375,-0.23902665078639984,-1.3086528778076172,-0.13764305412769318,-1.4347138404846191,0.369009405374527,0.25716423988342285,-0.1492558717727661,-0.8013019561767578,-1.1186747550964355,0.3738692104816437,-1.212803840637207,0.39802083373069763
-0.7517522573471069,-1.052270531654358,0.7809295654296875,-1.0501912832260132,-0.5290774703025818,-1.4978185892105103,-0.12489396333694458,-1.8184804916381836,-0.3553280234336853,-0.6544322967529297,1.2683277130126953,-2.117318868637085,-0.33625108003616333,-1.0695596933364868,1.0037357807159424,-1.0420030355453491,0.8161465525627136,0.1758314073085785,0.7696593999862671,1.4014909267425537,0.36995628476142883,-0.022914640605449677,0.9019877314567566,1.0171699523925781,0.44020065665245056,0.7394565343856812,1.5750646591186523,1.0073444843292236,1.4999969005584717,0.7467469573020935,1.6641738414764404,-1.1225244998931885,-2.7578301429748535,-0.4560106098651886,-1.380784511566162,0.40134766697883606,-0.9866189956665039,1.466965675354004,1.1131535768508911,-1.5834201574325562,-0.4805555045604706,1.071047067642212,0.6088757514953613,1.0544581413269043,1.636194109916687,-1.439007043838501,2.187112331390381,1.6717491149902344,0.4484894871711731,0.756477415561676,-0.747035026550293,-0.26570940017700195,-0.6476073861122131,0.5080837607383728,0.0308903306722641,0.691650927066803,0.8366801142692566,0.6625107526779175,-0.5630361437797546,-0.1773787885904312,-0.09787873923778534,0.04034803435206413,0.5351866483688354,-0.44698265194892883
